934568235811561472,2023-11-26T12:35:12.825+00:00
2079090623973994240,2023-11-26T12:35:12.829+00:00
1557860222337721344,2023-11-26T12:35:12.833+00:00
311087251893487104,2023-11-26T12:35:12.837+00:00
972943890939503872,2023-11-26T12:35:12.840+00:00
1929290209567977728,2023-11-26T12:35:12.844+00:00
807596111784582144,2023-11-26T12:35:12.847+00:00
1047830366937071104,2023-11-26T12:35:12.851+00:00
765494840106516992,2023-11-26T12:35:12.855+00:00
256058761693875456,2023-11-26T12:35:12.858+00:00
1736210570365539840,2023-11-26T12:35:12.862+00:00
452615027841687808,2023-11-26T12:35:12.865+00:00
1184438108458096640,2023-11-26T12:35:12.869+00:00
607191855954184192,2023-11-26T12:35:12.872+00:00
1949282044905352704,2023-11-26T12:35:12.876+00:00
504522978114693888,2023-11-26T12:35:12.880+00:00
641179166065537792,2023-11-26T12:35:12.884+00:00
864857719809410048,2023-11-26T12:35:12.888+00:00
620317550994246656,2023-11-26T12:35:12.891+00:00
1463594556302253568,2023-11-26T12:35:12.895+00:00
1998845332905846528,2023-11-26T12:35:12.898+00:00
506466087896748800,2023-11-26T12:35:12.901+00:00
285286275917666304,2023-11-26T12:35:12.905+00:00
1096707868633794560,2023-11-26T12:35:12.909+00:00
1738374788168248064,2023-11-26T12:35:12.913+00:00
81004838154646528,2023-11-26T12:35:12.916+00:00
754321583948729600,2023-11-26T12:35:12.919+00:00
1089043168174391040,2023-11-26T12:35:12.922+00:00
1489417078306752768,2023-11-26T12:35:12.926+00:00
122948824765801728,2023-11-26T12:35:12.929+00:00
1301147193566094336,2023-11-26T12:35:12.933+00:00
495091764338690304,2023-11-26T12:35:12.938+00:00
382874948609598976,2023-11-26T12:35:12.943+00:00
953658103506274304,2023-11-26T12:35:12.948+00:00
1324835188276393472,2023-11-26T12:35:12.951+00:00
718851479810136064,2023-11-26T12:35:12.954+00:00
1739983168487543296,2023-11-26T12:35:12.958+00:00
780553084136657152,2023-11-26T12:35:12.961+00:00
34279928123101696,2023-11-26T12:35:12.965+00:00
1871540618734697216,2023-11-26T12:35:12.968+00:00
1857141462980752896,2023-11-26T12:35:12.972+00:00
204496842310961152,2023-11-26T12:35:12.976+00:00
1432587177819309568,2023-11-26T12:35:12.980+00:00
1353476351423786752,2023-11-26T12:35:12.983+00:00
1685641175729498880,2023-11-26T12:35:12.987+00:00
500744290840275968,2023-11-26T12:35:12.990+00:00
930369433716149760,2023-11-26T12:35:12.994+00:00
1907772604804998400,2023-11-26T12:35:12.999+00:00
417959366375011584,2023-11-26T12:35:13.003+00:00
287812671529561088,2023-11-26T12:35:13.006+00:00
1549201528452617728,2023-11-26T12:35:13.010+00:00
1115706471080695552,2023-11-26T12:35:13.013+00:00
1795551739880888320,2023-11-26T12:35:13.016+00:00
2045448366728453376,2023-11-26T12:35:13.020+00:00
1018860872066791424,2023-11-26T12:35:13.024+00:00
16661011774655488,2023-11-26T12:35:13.027+00:00
306992448114120960,2023-11-26T12:35:13.031+00:00
1212843622309893376,2023-11-26T12:35:13.035+00:00
1795824120403656192,2023-11-26T12:35:13.039+00:00
872336249268225792,2023-11-26T12:35:13.042+00:00
854914587928231424,2023-11-26T12:35:13.046+00:00
1248371335435912448,2023-11-26T12:35:13.049+00:00
1783964859692902400,2023-11-26T12:35:13.053+00:00
1483664805251762688,2023-11-26T12:35:13.056+00:00
761435361236200704,2023-11-26T12:35:13.060+00:00
337033939463356672,2023-11-26T12:35:13.064+00:00
431652479426907392,2023-11-26T12:35:13.067+00:00
1002453314209367808,2023-11-26T12:35:13.071+00:00
1867809001068098560,2023-11-26T12:35:13.074+00:00
2027149602984399104,2023-11-26T12:35:13.078+00:00
1709513063537797632,2023-11-26T12:35:13.082+00:00
1303619447892214016,2023-11-26T12:35:13.086+00:00
223278646690552832,2023-11-26T12:35:13.089+00:00
1692613836262761216,2023-11-26T12:35:13.093+00:00
854765058669132032,2023-11-26T12:35:13.096+00:00
844503639631789568,2023-11-26T12:35:13.100+00:00
1895799717969140992,2023-11-26T12:35:13.104+00:00
485364731919014912,2023-11-26T12:35:13.108+00:00
446216282306526976,2023-11-26T12:35:13.112+00:00
392602380949026304,2023-11-26T12:35:13.116+00:00
923151390257468672,2023-11-26T12:35:13.120+00:00
1001371106598978048,2023-11-26T12:35:13.123+00:00
1724769588234587136,2023-11-26T12:35:13.126+00:00
834062822012810752,2023-11-26T12:35:13.129+00:00
1829837375504007680,2023-11-26T12:35:13.132+00:00
712050710814258688,2023-11-26T12:35:13.136+00:00
1290343292637192704,2023-11-26T12:35:13.140+00:00
222837444730207488,2023-11-26T12:35:13.144+00:00
617246874355514368,2023-11-26T12:35:13.148+00:00
1673194029957337600,2023-11-26T12:35:13.151+00:00
731456416668449280,2023-11-26T12:35:13.155+00:00
148012158464996352,2023-11-26T12:35:13.159+00:00
1591158892984805632,2023-11-26T12:35:13.162+00:00
1295393543820924416,2023-11-26T12:35:13.166+00:00
2164378523108494336,2023-11-26T12:35:13.170+00:00
1976754960172095744,2023-11-26T12:35:13.173+00:00
1022061804290835968,2023-11-26T12:35:13.177+00:00
1817012128098753792,2023-11-26T12:35:13.180+00:00
1005502966168076032,2023-11-26T12:35:13.184+00:00
1957799901769485824,2023-11-26T12:35:13.188+00:00
925696485098941440,2023-11-26T12:35:13.192+00:00
2059818201755107072,2023-11-26T12:35:13.196+00:00
1214497570922421504,2023-11-26T12:35:13.199+00:00
1211921509295706880,2023-11-26T12:35:13.203+00:00
2107937061930416896,2023-11-26T12:35:13.207+00:00
1904910747392253952,2023-11-26T12:35:13.211+00:00
871958006028318464,2023-11-26T12:35:13.215+00:00
2087899097236308224,2023-11-26T12:35:13.218+00:00
1726015130983330816,2023-11-26T12:35:13.222+00:00
337111212393211648,2023-11-26T12:35:13.226+00:00
88809067646459904,2023-11-26T12:35:13.229+00:00
251093456426138880,2023-11-26T12:35:13.233+00:00
364307154575607040,2023-11-26T12:35:13.236+00:00
957572446717496064,2023-11-26T12:35:13.240+00:00
1367277248200294656,2023-11-26T12:35:13.243+00:00
1983598264976468736,2023-11-26T12:35:13.247+00:00
1597878777804071168,2023-11-26T12:35:13.251+00:00
1272039027085356288,2023-11-26T12:35:13.255+00:00
217223664864704000,2023-11-26T12:35:13.259+00:00
952066385704177408,2023-11-26T12:35:13.264+00:00
619338030758670592,2023-11-26T12:35:13.266+00:00
1511245904020074496,2023-11-26T12:35:13.270+00:00
102148566579408896,2023-11-26T12:35:13.274+00:00
1358308035838956800,2023-11-26T12:35:13.278+00:00
2146495031472213504,2023-11-26T12:35:13.282+00:00
207585008176761344,2023-11-26T12:35:13.285+00:00
892243628668482304,2023-11-26T12:35:13.289+00:00
2287911155132886016,2023-11-26T12:35:13.293+00:00
1325878042140459264,2023-11-26T12:35:13.296+00:00
1874006021131983616,2023-11-26T12:35:13.300+00:00
673257939929590272,2023-11-26T12:35:13.303+00:00
1089843963662952448,2023-11-26T12:35:13.307+00:00
626472108375762432,2023-11-26T12:35:13.311+00:00
821675345286374912,2023-11-26T12:35:13.315+00:00
1463581588847718400,2023-11-26T12:35:13.318+00:00
10178975937712896,2023-11-26T12:35:13.322+00:00
1672348398526986496,2023-11-26T12:35:13.325+00:00
2047252236050512640,2023-11-26T12:35:13.329+00:00
2095994624246987776,2023-11-26T12:35:13.332+00:00
114438026575285248,2023-11-26T12:35:13.336+00:00
1443899681915216640,2023-11-26T12:35:13.339+00:00
1232774834470539520,2023-11-26T12:35:13.342+00:00
933179165422584576,2023-11-26T12:35:13.346+00:00
710853592327428864,2023-11-26T12:35:13.350+00:00
474789772133196800,2023-11-26T12:35:13.353+00:00
1810482459411544576,2023-11-26T12:35:13.357+00:00
1815069146598683136,2023-11-26T12:35:13.360+00:00
1461404317150447104,2023-11-26T12:35:13.364+00:00
537372589566423552,2023-11-26T12:35:13.369+00:00
1959891741099285760,2023-11-26T12:35:13.372+00:00
2001693370182396928,2023-11-26T12:35:13.375+00:00
385173673190704384,2023-11-26T12:35:13.379+00:00
1801901977024056832,2023-11-26T12:35:13.382+00:00
1807266407188152576,2023-11-26T12:35:13.385+00:00
1594738566817170432,2023-11-26T12:35:13.389+00:00
2114895477505617408,2023-11-26T12:35:13.392+00:00
1783209411611114752,2023-11-26T12:35:13.395+00:00
1987489737867122944,2023-11-26T12:35:13.398+00:00
894479081284015360,2023-11-26T12:35:13.402+00:00
698736408210805248,2023-11-26T12:35:13.405+00:00
1750350150090659584,2023-11-26T12:35:13.409+00:00
1337081096062754816,2023-11-26T12:35:13.413+00:00
1786734643590134272,2023-11-26T12:35:13.416+00:00
1875070535441447424,2023-11-26T12:35:13.420+00:00
1711231889699825408,2023-11-26T12:35:13.424+00:00
1176124943337565184,2023-11-26T12:35:13.428+00:00
258915565621687808,2023-11-26T12:35:13.432+00:00
1880692809161371904,2023-11-26T12:35:13.436+00:00
960824402179406592,2023-11-26T12:35:13.439+00:00
1054724615295436288,2023-11-26T12:35:13.442+00:00
644447653091041280,2023-11-26T12:35:13.446+00:00
1049451718743435008,2023-11-26T12:35:13.450+00:00
1797004133444361728,2023-11-26T12:35:13.454+00:00
1618495060436379392,2023-11-26T12:35:13.457+00:00
840055029042153472,2023-11-26T12:35:13.460+00:00
1283819984422841088,2023-11-26T12:35:13.463+00:00
412443548349512192,2023-11-26T12:35:13.467+00:00
816138539640347904,2023-11-26T12:35:13.470+00:00
1986970999556626432,2023-11-26T12:35:13.474+00:00
105872408271076096,2023-11-26T12:35:13.477+00:00
1403639269231913216,2023-11-26T12:35:13.481+00:00
2215452526162276096,2023-11-26T12:35:13.484+00:00
17718198396748800,2023-11-26T12:35:13.488+00:00
512104851094505984,2023-11-26T12:35:13.502+00:00
259987898927649792,2023-11-26T12:35:13.505+00:00
724926406821450496,2023-11-26T12:35:13.509+00:00
2026420323859332608,2023-11-26T12:35:13.513+00:00
1503283022285574656,2023-11-26T12:35:13.516+00:00
1877787987153408256,2023-11-26T12:35:13.520+00:00
714458484934005760,2023-11-26T12:35:13.523+00:00
221935356289816832,2023-11-26T12:35:13.527+00:00
425496815259964160,2023-11-26T12:35:13.531+00:00
737420156761179904,2023-11-26T12:35:13.535+00:00
1155457935731328768,2023-11-26T12:35:13.538+00:00
1297940630720230144,2023-11-26T12:35:13.541+00:00
1860714057543019008,2023-11-26T12:35:13.544+00:00
991709169203588352,2023-11-26T12:35:13.547+00:00
1232393959575930624,2023-11-26T12:35:13.551+00:00
451439320165040128,2023-11-26T12:35:13.555+00:00
2078896736334803712,2023-11-26T12:35:13.558+00:00
952067171079554304,2023-11-26T12:35:13.562+00:00
2061459838015401472,2023-11-26T12:35:13.565+00:00
1387926884771816192,2023-11-26T12:35:13.569+00:00
1591526337775103232,2023-11-26T12:35:13.573+00:00
478367414412886016,2023-11-26T12:35:13.577+00:00
25300337565947904,2023-11-26T12:35:13.580+00:00
1880659513185704448,2023-11-26T12:35:13.584+00:00
2277418085745257472,2023-11-26T12:35:13.587+00:00
1237953434350711296,2023-11-26T12:35:13.591+00:00
1611555451608404736,2023-11-26T12:35:13.595+00:00
1330112528287347712,2023-11-26T12:35:13.598+00:00
122149816734214912,2023-11-26T12:35:13.602+00:00
273121544785828352,2023-11-26T12:35:13.605+00:00
364220410164584192,2023-11-26T12:35:13.609+00:00
1314659088615423232,2023-11-26T12:35:13.613+00:00
1705209622394790144,2023-11-26T12:35:13.616+00:00
1699911127244028928,2023-11-26T12:35:13.620+00:00
1313329382498927616,2023-11-26T12:35:13.623+00:00
1911218740429537024,2023-11-26T12:35:13.626+00:00
651538134542208000,2023-11-26T12:35:13.630+00:00
1404827700604828160,2023-11-26T12:35:13.634+00:00
851683815200163328,2023-11-26T12:35:13.638+00:00
965805079232195072,2023-11-26T12:35:13.641+00:00
1036582848082210304,2023-11-26T12:35:13.645+00:00
1912230254078924032,2023-11-26T12:35:13.648+00:00
1513454654539752960,2023-11-26T12:35:13.652+00:00
786830504016558080,2023-11-26T12:35:13.656+00:00
1309022525455055616,2023-11-26T12:35:13.659+00:00
302462706446664704,2023-11-26T12:35:13.663+00:00
903050988302830336,2023-11-26T12:35:13.666+00:00
1144778022692519680,2023-11-26T12:35:13.670+00:00
2042128070173288448,2023-11-26T12:35:13.674+00:00
663918416542618368,2023-11-26T12:35:13.678+00:00
685617701115885568,2023-11-26T12:35:13.682+00:00
1571472642213377280,2023-11-26T12:35:13.687+00:00
773989058737986304,2023-11-26T12:35:13.692+00:00
700976010606906624,2023-11-26T12:35:13.695+00:00
1367752589510680832,2023-11-26T12:35:13.699+00:00
911389341327845632,2023-11-26T12:35:13.702+00:00
621575946521136896,2023-11-26T12:35:13.706+00:00
2042417078943811328,2023-11-26T12:35:13.710+00:00
1113796944787037184,2023-11-26T12:35:13.713+00:00
369726360646589952,2023-11-26T12:35:13.717+00:00
511179880953441792,2023-11-26T12:35:13.720+00:00
1305677766610009856,2023-11-26T12:35:13.724+00:00
244293235495776768,2023-11-26T12:35:13.727+00:00
628151483517346816,2023-11-26T12:35:13.730+00:00
983795159306881536,2023-11-26T12:35:13.734+00:00
1971733959636492800,2023-11-26T12:35:13.738+00:00
639110096965881088,2023-11-26T12:35:13.741+00:00
112867524926941184,2023-11-26T12:35:13.745+00:00
280503094600703744,2023-11-26T12:35:13.748+00:00
807627610244883456,2023-11-26T12:35:13.752+00:00
501194345464157696,2023-11-26T12:35:13.755+00:00
2248735899020544000,2023-11-26T12:35:13.758+00:00
673662326500628224,2023-11-26T12:35:13.762+00:00
1187553090366730496,2023-11-26T12:35:13.766+00:00
2134942090270103040,2023-11-26T12:35:13.769+00:00
239309765668740608,2023-11-26T12:35:13.773+00:00
1751137674777550848,2023-11-26T12:35:13.777+00:00
546934394905703424,2023-11-26T12:35:13.780+00:00
1928855148899377408,2023-11-26T12:35:13.785+00:00
198355223624730624,2023-11-26T12:35:13.788+00:00
35551933010441728,2023-11-26T12:35:13.791+00:00
917046926011333120,2023-11-26T12:35:13.794+00:00
49836874780370176,2023-11-26T12:35:13.798+00:00
343329638368152064,2023-11-26T12:35:13.802+00:00
415820168539284992,2023-11-26T12:35:13.805+00:00
1527687036718120192,2023-11-26T12:35:13.809+00:00
2040980794616438528,2023-11-26T12:35:13.813+00:00
1736682770144646144,2023-11-26T12:35:13.816+00:00
1049740777304317696,2023-11-26T12:35:13.820+00:00
822647339362846464,2023-11-26T12:35:13.823+00:00
412230298432578560,2023-11-26T12:35:13.827+00:00
1295082616165860352,2023-11-26T12:35:13.831+00:00
987714845212215808,2023-11-26T12:35:13.834+00:00
1590823414077225728,2023-11-26T12:35:13.838+00:00
1057780141100371712,2023-11-26T12:35:13.841+00:00
536434052085118464,2023-11-26T12:35:13.845+00:00
915376710175148544,2023-11-26T12:35:13.848+00:00
1331913264703723776,2023-11-26T12:35:13.852+00:00
1328706284623657728,2023-11-26T12:35:13.855+00:00
1942398375037478912,2023-11-26T12:35:13.859+00:00
1978480356570635776,2023-11-26T12:35:13.862+00:00
1457169017281637888,2023-11-26T12:35:13.866+00:00
1906314150515685376,2023-11-26T12:35:13.869+00:00
498101367664172544,2023-11-26T12:35:13.873+00:00
511914668475144960,2023-11-26T12:35:13.876+00:00
903349621163839232,2023-11-26T12:35:13.880+00:00
34551598288255744,2023-11-26T12:35:13.883+00:00
1782903601881444096,2023-11-26T12:35:13.887+00:00
447828998629973760,2023-11-26T12:35:13.891+00:00
1668674926126626560,2023-11-26T12:35:13.894+00:00
2064919978980270848,2023-11-26T12:35:13.899+00:00
1843163223807793408,2023-11-26T12:35:13.903+00:00
2288760342068404992,2023-11-26T12:35:13.906+00:00
1506200269670863104,2023-11-26T12:35:13.910+00:00
976147915227151360,2023-11-26T12:35:13.913+00:00
260765772733287936,2023-11-26T12:35:13.917+00:00
414563639711417344,2023-11-26T12:35:13.921+00:00
681571076844859136,2023-11-26T12:35:13.924+00:00
911839141854941184,2023-11-26T12:35:13.927+00:00
1865800607606824704,2023-11-26T12:35:13.931+00:00
559223772134703360,2023-11-26T12:35:13.935+00:00
1174327673724847616,2023-11-26T12:35:13.938+00:00
2283793879866339584,2023-11-26T12:35:13.942+00:00
612927139277987328,2023-11-26T12:35:13.946+00:00
1744218187977596416,2023-11-26T12:35:13.949+00:00
1894460897977637120,2023-11-26T12:35:13.953+00:00
2149061747345890816,2023-11-26T12:35:13.956+00:00
404717417967512320,2023-11-26T12:35:13.960+00:00
1871575360582680320,2023-11-26T12:35:13.963+00:00
387066533421336576,2023-11-26T12:35:13.966+00:00
1032869632743188480,2023-11-26T12:35:13.970+00:00
1051246634129057536,2023-11-26T12:35:13.973+00:00
1052144289973389312,2023-11-26T12:35:13.977+00:00
198164595725853696,2023-11-26T12:35:13.980+00:00
528579427914495488,2023-11-26T12:35:13.984+00:00
2224874308577126400,2023-11-26T12:35:13.987+00:00
1487152402660224000,2023-11-26T12:35:13.991+00:00
1201450445340513792,2023-11-26T12:35:13.995+00:00
1478712488861585152,2023-11-26T12:35:13.999+00:00
1217239714934941440,2023-11-26T12:35:14.002+00:00
347914047867209472,2023-11-26T12:35:14.006+00:00
1417585549305228288,2023-11-26T12:35:14.009+00:00
2235663814741395200,2023-11-26T12:35:14.012+00:00
463320860886874112,2023-11-26T12:35:14.016+00:00
176648587751502080,2023-11-26T12:35:14.020+00:00
2089754460417556992,2023-11-26T12:35:14.024+00:00
1282787656857294592,2023-11-26T12:35:14.028+00:00
1070616103961944064,2023-11-26T12:35:14.031+00:00
809179291177118720,2023-11-26T12:35:14.037+00:00
818149954558864128,2023-11-26T12:35:14.039+00:00
980023960146601728,2023-11-26T12:35:14.043+00:00
2107985184454116096,2023-11-26T12:35:14.046+00:00
962149494323336192,2023-11-26T12:35:14.050+00:00
2043115745916803840,2023-11-26T12:35:14.053+00:00
859182800149158400,2023-11-26T12:35:14.057+00:00
2047576921060748800,2023-11-26T12:35:14.060+00:00
2092879582583823616,2023-11-26T12:35:14.064+00:00
1382096880678740736,2023-11-26T12:35:14.067+00:00
845713972454091776,2023-11-26T12:35:14.071+00:00
2011610847892357632,2023-11-26T12:35:14.074+00:00
1865089069713954560,2023-11-26T12:35:14.078+00:00
2037639452423118848,2023-11-26T12:35:14.081+00:00
189745469878287872,2023-11-26T12:35:14.085+00:00
676990234775860736,2023-11-26T12:35:14.089+00:00
1011673038055815424,2023-11-26T12:35:14.092+00:00
2250145295207161856,2023-11-26T12:35:14.096+00:00
170348654965222656,2023-11-26T12:35:14.099+00:00
1667109430578983168,2023-11-26T12:35:14.103+00:00
1300965258298192896,2023-11-26T12:35:14.107+00:00
1106760278692836864,2023-11-26T12:35:14.111+00:00
2179423637489450240,2023-11-26T12:35:14.115+00:00
466244069682213376,2023-11-26T12:35:14.119+00:00
1337582786293127680,2023-11-26T12:35:14.122+00:00
205801284614240768,2023-11-26T12:35:14.126+00:00
1524370560184847872,2023-11-26T12:35:14.130+00:00
892266728581272832,2023-11-26T12:35:14.134+00:00
1082455237097107712,2023-11-26T12:35:14.138+00:00
788621324235991040,2023-11-26T12:35:14.141+00:00
1774869808810700544,2023-11-26T12:35:14.144+00:00
491211342735313920,2023-11-26T12:35:14.148+00:00
2012992438929416704,2023-11-26T12:35:14.152+00:00
1451193789459099136,2023-11-26T12:35:14.156+00:00
373975804914469376,2023-11-26T12:35:14.159+00:00
1641145898222016000,2023-11-26T12:35:14.163+00:00
2182118322827504640,2023-11-26T12:35:14.166+00:00
1962065869785712640,2023-11-26T12:35:14.170+00:00
1724795333275015680,2023-11-26T12:35:14.173+00:00
1454691543350176768,2023-11-26T12:35:14.177+00:00
115270126098215424,2023-11-26T12:35:14.180+00:00
1140989184859978240,2023-11-26T12:35:14.184+00:00
527151764348651776,2023-11-26T12:35:14.188+00:00
194632623670125312,2023-11-26T12:35:14.191+00:00
912389752981000960,2023-11-26T12:35:14.195+00:00
1552435875043689216,2023-11-26T12:35:14.198+00:00
354533574117151232,2023-11-26T12:35:14.202+00:00
1798837663132229120,2023-11-26T12:35:14.206+00:00
1613657114755973632,2023-11-26T12:35:14.209+00:00
2120588842640019200,2023-11-26T12:35:14.213+00:00
2145349113498108672,2023-11-26T12:35:14.217+00:00
1904132817185867776,2023-11-26T12:35:14.220+00:00
651147355810915328,2023-11-26T12:35:14.224+00:00
1221243523027204864,2023-11-26T12:35:14.228+00:00
313991014328419072,2023-11-26T12:35:14.231+00:00
129152292714126592,2023-11-26T12:35:14.235+00:00
2172306000070131200,2023-11-26T12:35:14.238+00:00
2055660673634645760,2023-11-26T12:35:14.242+00:00
1020400751920522752,2023-11-26T12:35:14.246+00:00
265946027195303936,2023-11-26T12:35:14.250+00:00
77872797266212096,2023-11-26T12:35:14.254+00:00
591797507850526464,2023-11-26T12:35:14.258+00:00
1899268554882479104,2023-11-26T12:35:14.261+00:00
1918516763224345856,2023-11-26T12:35:14.265+00:00
1193445092141149696,2023-11-26T12:35:14.268+00:00
2159681701657074688,2023-11-26T12:35:14.272+00:00
2024181915389532672,2023-11-26T12:35:14.276+00:00
384046264389830144,2023-11-26T12:35:14.280+00:00
2224444831988686336,2023-11-26T12:35:14.283+00:00
202488454742319104,2023-11-26T12:35:14.287+00:00
1553346712299225088,2023-11-26T12:35:14.290+00:00
1805644833479381248,2023-11-26T12:35:14.295+00:00
537225154393457408,2023-11-26T12:35:14.300+00:00
311054714059591168,2023-11-26T12:35:14.303+00:00
1659558874541167360,2023-11-26T12:35:14.306+00:00
132230415845856512,2023-11-26T12:35:14.310+00:00
323188104338684416,2023-11-26T12:35:14.314+00:00
192883231232467456,2023-11-26T12:35:14.317+00:00
1288037555931775488,2023-11-26T12:35:14.321+00:00
30791311005504000,2023-11-26T12:35:14.324+00:00
1387377693899314432,2023-11-26T12:35:14.328+00:00
199792190161253632,2023-11-26T12:35:14.332+00:00
1165959384811414528,2023-11-26T12:35:14.335+00:00
897648456185231616,2023-11-26T12:35:14.339+00:00
622678504879795712,2023-11-26T12:35:14.342+00:00
1342705693687589120,2023-11-26T12:35:14.345+00:00
1645585627202590976,2023-11-26T12:35:14.349+00:00
1304691987527166720,2023-11-26T12:35:14.353+00:00
2200266345889942016,2023-11-26T12:35:14.356+00:00
489737182826381312,2023-11-26T12:35:14.360+00:00
498585705307340544,2023-11-26T12:35:14.363+00:00
2305068269859481088,2023-11-26T12:35:14.366+00:00
1286168171508561920,2023-11-26T12:35:14.370+00:00
1608373095693920000,2023-11-26T12:35:14.374+00:00
1459171171059630848,2023-11-26T12:35:14.377+00:00
747029236728398592,2023-11-26T12:35:14.380+00:00
398648915700273920,2023-11-26T12:35:14.384+00:00
658289483944861440,2023-11-26T12:35:14.387+00:00
127801485693496320,2023-11-26T12:35:14.391+00:00
471512724102888960,2023-11-26T12:35:14.395+00:00
42248240500561664,2023-11-26T12:35:14.399+00:00
2062060326463923200,2023-11-26T12:35:14.402+00:00
127041788195886848,2023-11-26T12:35:14.405+00:00
2280951726708664320,2023-11-26T12:35:14.409+00:00
1637930682455677184,2023-11-26T12:35:14.412+00:00
2282394450094856704,2023-11-26T12:35:14.416+00:00
1877412680009673472,2023-11-26T12:35:14.419+00:00
2069892955263151104,2023-11-26T12:35:14.423+00:00
1645710522888291840,2023-11-26T12:35:14.426+00:00
556055308759556352,2023-11-26T12:35:14.429+00:00
922254477920582656,2023-11-26T12:35:14.433+00:00
967182828409052928,2023-11-26T12:35:14.437+00:00
549707949862642688,2023-11-26T12:35:14.440+00:00
827852349293464320,2023-11-26T12:35:14.444+00:00
1324034317172655616,2023-11-26T12:35:14.447+00:00
477508945504398336,2023-11-26T12:35:14.451+00:00
883097557705185536,2023-11-26T12:35:14.455+00:00
2208008751606964992,2023-11-26T12:35:14.458+00:00
1900998151260091392,2023-11-26T12:35:14.462+00:00
1599514729811431680,2023-11-26T12:35:14.465+00:00
2177690858324309760,2023-11-26T12:35:14.468+00:00
360353578067276288,2023-11-26T12:35:14.473+00:00
440847552216447232,2023-11-26T12:35:14.476+00:00
235902298167420672,2023-11-26T12:35:14.479+00:00
2062041436942967552,2023-11-26T12:35:14.483+00:00
1586354982386203136,2023-11-26T12:35:14.486+00:00
2106030218332004352,2023-11-26T12:35:14.490+00:00
1078331252352305920,2023-11-26T12:35:14.494+00:00
1753440435257385216,2023-11-26T12:35:14.497+00:00
1675415423841345536,2023-11-26T12:35:14.500+00:00
2173438257146247424,2023-11-26T12:35:14.505+00:00
348612320112782080,2023-11-26T12:35:14.509+00:00
1500161603566940160,2023-11-26T12:35:14.513+00:00
1663637479046562304,2023-11-26T12:35:14.516+00:00
347874637136416000,2023-11-26T12:35:14.520+00:00
2171369886514679552,2023-11-26T12:35:14.523+00:00
1351173493500936704,2023-11-26T12:35:14.527+00:00
684914592492154624,2023-11-26T12:35:14.530+00:00
315467372014640384,2023-11-26T12:35:14.533+00:00
1956311290876055552,2023-11-26T12:35:14.537+00:00
1488887631383689984,2023-11-26T12:35:14.541+00:00
581185531137489664,2023-11-26T12:35:14.545+00:00
752349166658112000,2023-11-26T12:35:14.548+00:00
68234186677551104,2023-11-26T12:35:14.552+00:00
1054453525445176064,2023-11-26T12:35:14.555+00:00
2259000802953521408,2023-11-26T12:35:14.558+00:00
748003207389487872,2023-11-26T12:35:14.562+00:00
900033782544391424,2023-11-26T12:35:14.565+00:00
1268185083302285056,2023-11-26T12:35:14.569+00:00
1277488340778611968,2023-11-26T12:35:14.573+00:00
1077818947659548160,2023-11-26T12:35:14.576+00:00
1727953276976600320,2023-11-26T12:35:14.580+00:00
1974947979644933120,2023-11-26T12:35:14.584+00:00
1769295696305409792,2023-11-26T12:35:14.588+00:00
1462036960304236800,2023-11-26T12:35:14.591+00:00
1915532638963996928,2023-11-26T12:35:14.595+00:00
